time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.04,1.82,3.46,3.2,-       
0.05,0.27,1.81,3.4,3.24,-       
0.1,0.21,1.82,3.4,3.21,gaze started: p_2_3
0.15,0.21,1.82,3.4,3.23,-       
0.2,0.34,1.78,3.4,3.3,-       
0.25,0.31,1.79,3.4,3.24,gaze started: p_3_3
0.3,0.31,1.78,3.4,3.24,-       
0.35,0.33,1.82,3.46,3.25,-       
0.4,0.13,1.83,3.4,3.28,gaze started: p_2_2
0.45,0.12,1.83,3.4,3.27,-       
0.5,0.05,1.83,3.4,3.26,-       
0.55,0.05,1.83,3.4,3.26,-       
0.6,0.05,1.83,3.4,3.26,-       
0.65,0.05,1.83,3.4,3.26,-       
0.7,0.05,1.83,3.4,3.26,-       
0.75,0.05,1.83,3.4,3.26,-       
0.8,0.05,1.83,3.4,3.26,-       
0.85,0.05,1.83,3.4,3.26,-       
0.9,0.05,1.83,3.4,3.26,-       
0.95,0.05,1.83,3.4,3.26,-       
1.0,-0.01,1.85,3.4,3.15,gaze fixated: p_2_2
1.05,-0.12,1.86,3.4,3.14,-       
1.1,-0.07,1.83,3.4,3.13,-       
1.15,-0.05,1.82,3.4,3.14,-       
1.2,0.05,1.81,3.4,3.15,-       
1.25,-0.03,1.82,3.4,3.14,-       
1.3,0.56,0.77,-0.3,,-       
1.35,0.56,0.77,-0.3,,gaze ended: p_2_2
1.4,0.56,0.77,-0.3,,-       
1.45,0.56,0.77,-0.3,,-       
1.5,0.56,0.77,-0.3,,-       
1.55,0.82,1.92,3.4,3.26,-       
1.6,0.91,1.95,3.4,3.32,gaze started: p_2_3
1.65,0.7,1.88,3.4,3.36,-       
1.7,0.04,1.73,3.4,3.35,-       
1.75,-0.52,1.52,3.4,3.42,gaze started: p_3_2
1.8,-0.53,1.53,3.4,3.42,-       
1.85,-0.6,1.51,3.4,3.42,-       
1.9,-0.61,1.51,3.4,3.44,-       
1.95,-0.97,1.22,3.4,3.58,-       
2.0,-1.36,0.98,3.4,3.61,-       
2.05,-1.35,0.99,3.4,3.63,-       
2.1,-1.33,1.0,3.4,3.63,-       
2.15,0.56,0.77,-0.3,,-       
2.2,0.56,0.77,-0.3,,-       
2.25,0.56,0.77,-0.3,,-       
2.3,0.56,0.77,-0.3,,-       
2.35,0.56,0.77,-0.3,,-       
2.4,0.2,1.72,3.4,3.58,gaze started: p_3_2
2.45,0.04,1.74,3.4,3.55,gaze started: p_3_3
2.5,0.19,1.74,3.4,3.52,gaze started: p_3_2
2.55,0.12,1.73,3.4,3.52,gaze started: p_3_3
2.6,0.11,1.73,3.4,3.48,gaze started: p_3_2
2.65,0.13,1.74,3.4,3.31,-       
2.7,0.16,1.75,3.4,3.16,-       
2.75,0.05,1.76,3.4,2.84,gaze started: p_3_3
2.8,0.15,1.71,3.4,2.81,gaze started: p_3_2
2.85,0.15,1.72,3.4,2.78,gaze started: p_3_3
2.9,0.1,1.74,3.4,2.66,gaze started: p_3_2
2.95,0.02,1.78,3.4,2.66,-       
3.0,0.01,1.78,3.4,2.65,-       
3.05,0.13,1.78,3.4,2.65,-       
3.1,0.21,1.77,3.4,2.67,-       
3.15,0.09,1.77,3.4,2.67,-       
3.2,0.09,1.78,3.4,2.68,gaze started: p_3_2
3.25,0.08,1.78,3.4,2.69,-       
3.3,0.08,1.78,3.4,2.71,-       
3.35,0.09,1.78,3.4,2.75,-       
3.4,-0.04,1.78,3.4,2.75,-       
3.45,-0.01,1.78,3.4,2.77,-       
3.5,0.08,1.77,3.4,2.78,-       
3.55,0.08,1.77,3.4,2.78,-       
3.6,0.07,1.76,3.4,2.79,-       
3.65,0.06,1.77,3.4,2.81,-       
3.7,0.03,1.77,3.4,2.86,-       
3.75,0.11,1.77,3.4,2.88,-       
3.8,0.21,1.76,3.4,2.84,-       
3.85,0.56,0.77,-0.3,,-       
3.9,0.56,0.77,-0.3,,-       
3.95,0.56,0.77,-0.3,,-       
4.0,0.56,0.77,-0.3,,-       
4.05,0.56,0.77,-0.3,,-       
4.1,0.56,0.77,-0.3,,-       
4.15,0.56,0.77,-0.3,,-       
4.2,0.56,0.77,-0.3,,-       
4.25,0.56,0.77,-0.3,,-       
4.3,0.56,0.77,-0.3,,-       
4.35,0.56,0.77,-0.3,,-       
