time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.22,1.81,3.46,4.91,-       
0.05,0.19,1.82,3.4,4.91,gaze ended: p_2_3
0.1,0.19,1.82,3.4,4.91,gaze ended: p_2_3
0.15,0.19,1.82,3.4,4.91,gaze ended: p_2_3
0.2,0.19,1.82,3.4,4.91,gaze ended: p_2_3
0.25,0.19,1.82,3.4,4.91,gaze ended: p_2_3
0.3,0.19,1.82,3.4,4.91,gaze ended: p_2_3
0.35,0.19,1.82,3.4,4.91,gaze ended: p_2_3
0.4,0.19,1.82,3.4,4.91,gaze ended: p_2_3
0.45,0.19,1.82,3.4,4.91,gaze ended: p_2_3
0.5,0.19,1.82,3.4,4.91,gaze ended: p_2_3
0.55,0.19,1.82,3.4,4.91,gaze ended: p_2_3
0.6,0.62,0.81,-0.35,,gaze started: p_2_3
0.65,0.62,0.81,-0.35,,gaze started: p_2_3
0.7,0.62,0.81,-0.35,,gaze started: p_2_3
0.75,0.62,0.81,-0.35,,gaze started: p_2_3
0.8,0.62,0.81,-0.35,,gaze started: p_2_3
0.85,0.14,1.59,3.46,5.02,-       
0.9,0.14,1.59,3.46,5.02,-       
0.95,0.1,1.58,3.4,5.02,-       
1.0,0.1,1.58,3.4,5.04,gaze started: p_3_2
1.05,0.11,1.6,3.4,5.07,-       
1.1,0.12,1.59,3.4,5.08,-       
1.15,0.1,1.6,3.4,5.09,-       
1.2,0.12,1.59,3.4,5.09,-       
1.25,0.03,1.63,3.4,5.09,gaze fixated: p_3_2
1.3,0.03,1.63,3.4,5.09,gaze fixated: p_3_2
1.35,0.07,1.62,3.4,5.07,-       
1.4,0.1,1.61,3.4,5.07,-       
1.45,0.1,1.61,3.4,5.05,-       
1.5,-0.25,1.09,3.4,5.02,-       
1.55,-0.5,0.68,3.57,5.1,gaze started: p_4_2
1.6,-0.5,0.67,3.57,5.03,-       
1.65,-0.5,0.66,3.57,5.04,-       
1.7,-0.48,0.67,3.57,5.05,-       
1.75,-0.48,0.67,3.57,5.05,-       
1.8,-0.49,0.67,3.57,5.05,-       
1.85,-0.49,0.68,3.57,5.05,-       
1.9,-0.49,0.69,3.57,5.03,-       
1.95,-0.5,0.7,3.57,4.98,-       
2.0,-0.49,0.69,3.57,4.91,-       
2.05,-0.0,1.5,3.4,4.87,-       
2.1,-0.06,1.53,3.4,4.67,gaze started: p_3_2
2.15,-0.1,1.52,3.4,4.42,-       
2.2,0.37,1.65,3.4,4.15,-       
2.25,0.43,1.64,3.4,3.95,gaze started: p_3_3
2.3,0.52,1.6,3.4,3.53,-       
2.35,0.62,0.81,-0.35,,-       
2.4,0.62,0.81,-0.35,,-       
2.45,0.62,0.81,-0.35,,-       
2.5,0.62,0.81,-0.35,,-       
2.55,0.07,1.78,3.4,3.15,-       
2.6,0.08,1.79,3.4,3.1,gaze started: p_3_2
2.65,0.08,1.78,3.4,3.11,-       
2.7,0.01,1.78,3.4,3.11,-       
2.75,0.08,1.82,3.4,3.11,-       
2.8,0.1,1.82,3.4,3.09,gaze started: p_2_2
2.85,0.03,1.8,3.46,3.07,-       
2.9,0.03,1.8,3.46,3.06,-       
2.95,0.04,1.81,3.46,3.07,-       
3.0,-0.03,1.83,3.4,3.16,-       
3.05,0.14,2.25,3.46,3.16,gaze started: p_2_2
3.1,0.15,2.22,3.4,3.16,-       
3.15,0.03,2.19,3.4,3.17,gaze started: p_2_3
3.2,0.06,2.19,3.4,3.19,gaze started: p_2_2
3.25,0.06,2.19,3.4,3.19,gaze started: p_2_2
3.3,0.07,2.19,3.4,3.22,-       
3.35,0.06,2.18,3.4,3.29,-       
3.4,-0.0,1.91,3.4,3.33,-       
3.45,0.12,1.92,3.4,3.34,-       
3.5,0.12,1.92,3.4,3.33,gaze fixated: p_2_2
3.55,0.2,1.93,3.4,3.35,-       
3.6,0.11,1.92,3.4,3.34,gaze started: p_2_3
3.65,0.13,1.91,3.4,3.35,gaze started: p_2_2
3.7,0.11,1.91,3.4,3.35,-       
3.75,0.11,1.91,3.4,3.33,-       
3.8,0.12,1.92,3.4,3.36,-       
3.85,0.09,1.91,3.4,3.38,-       
3.9,0.12,1.9,3.4,3.42,gaze fixated: p_2_2
3.95,0.11,1.9,3.4,3.47,-       
4.0,0.15,1.67,3.4,3.59,-       
4.05,0.15,1.57,3.4,3.58,gaze started: p_3_3
4.1,0.22,1.55,3.4,3.6,-       
4.15,0.23,1.54,3.4,3.6,-       
4.2,0.23,1.54,3.4,3.6,-       
4.25,0.23,1.54,3.4,3.61,-       
4.3,0.12,1.58,3.4,3.63,-       
4.35,0.21,1.57,3.4,3.64,-       
4.4,0.21,1.57,3.4,3.64,-       
4.45,0.24,1.57,3.4,3.65,gaze started: p_3_3
4.5,0.12,1.7,3.4,3.76,-       
4.55,0.16,1.7,3.4,3.76,gaze started: p_3_2
4.6,0.11,1.7,3.4,3.75,gaze started: p_3_3
4.65,0.11,1.71,3.4,3.81,gaze started: p_3_2
4.7,0.1,1.72,3.4,3.85,-       
4.75,0.12,1.72,3.4,3.88,-       
4.8,0.12,1.73,3.4,3.85,-       
4.85,0.13,1.72,3.4,3.78,-       
4.9,0.13,1.72,3.4,3.74,gaze fixated: p_3_2
4.95,0.13,1.72,3.4,3.74,gaze fixated: p_3_2
5.0,0.13,1.73,3.4,3.66,-       
5.05,0.18,1.71,3.4,3.68,-       
5.1,0.12,1.72,3.4,3.72,gaze started: p_3_3
5.15,0.13,1.72,3.4,3.74,gaze started: p_3_2
5.2,0.13,1.73,3.4,3.78,-       
5.25,0.15,1.75,3.4,3.85,-       
5.3,0.15,1.83,3.4,3.79,gaze started: p_3_3
5.35,0.18,1.83,3.4,3.72,gaze started: p_2_3
5.4,0.17,1.83,3.4,3.68,-       
5.45,0.17,1.83,3.4,3.64,-       
5.5,0.18,1.83,3.4,3.65,-       
5.55,0.18,1.83,3.4,3.63,-       
5.6,0.18,1.83,3.4,3.63,-       
5.65,0.18,1.83,3.4,3.63,gaze fixated: p_2_3
5.7,0.18,1.83,3.4,3.63,-       
5.75,0.19,1.83,3.4,3.63,-       
5.8,0.18,1.83,3.4,3.65,-       
5.85,0.18,1.84,3.4,3.67,-       
5.9,0.21,1.85,3.4,3.72,-       
5.95,0.94,1.49,3.4,3.78,-       
6.0,1.03,1.4,3.4,3.77,gaze started: p_3_3
6.05,1.02,1.42,3.4,3.81,gaze started: p_3_4
6.1,0.62,0.81,-0.35,,-       
6.15,0.61,0.81,-0.35,,-       
6.2,0.61,0.81,-0.35,,-       
6.25,0.36,1.73,3.4,3.77,-       
6.3,0.32,1.68,3.4,3.73,gaze started: p_3_3
6.35,0.33,1.68,3.4,3.72,-       
6.4,0.24,1.75,3.4,3.65,-       
6.45,0.1,1.87,3.4,3.74,-       
6.5,0.16,1.85,3.4,3.7,gaze started: p_2_2
6.55,0.17,1.84,3.4,3.71,gaze started: p_2_3
6.6,0.16,1.84,3.4,3.69,-       
6.65,0.16,1.84,3.4,3.69,-       
6.7,0.2,1.83,3.4,3.67,-       
6.75,0.18,1.83,3.4,3.63,-       
6.8,0.21,1.83,3.4,3.59,-       
6.85,0.19,1.84,3.4,3.58,gaze fixated: p_2_3
6.9,0.17,1.84,3.4,3.58,-       
6.95,0.18,1.85,3.4,3.59,-       
7.0,0.18,1.85,3.4,3.59,-       
7.05,0.18,1.85,3.4,3.58,-       
7.1,0.17,1.85,3.4,3.57,-       
7.15,0.18,1.84,3.4,3.6,-       
7.2,0.2,1.82,3.4,3.65,-       
7.25,0.24,1.81,3.4,3.71,-       
7.3,0.2,1.83,3.4,3.77,-       
7.35,0.16,1.85,3.4,3.85,-       
7.4,0.17,1.85,3.4,3.88,-       
7.45,0.18,1.85,3.4,3.91,-       
7.5,0.17,1.85,3.4,3.92,-       
7.55,0.17,1.85,3.4,3.96,-       
7.6,0.17,1.85,3.4,3.96,-       
7.65,0.18,1.85,3.4,3.97,-       
7.7,0.19,1.83,3.4,3.98,-       
7.75,0.16,1.84,3.4,4.01,-       
7.8,0.17,1.85,3.4,4.01,-       
7.85,0.21,1.85,3.4,4.0,-       
7.9,0.22,1.85,3.4,3.98,-       
7.95,0.17,1.86,3.4,3.99,-       
8.0,0.16,1.86,3.4,4.02,-       
8.05,0.15,1.85,3.4,4.04,-       
8.1,0.15,1.86,3.4,4.06,-       
8.15,0.17,1.85,3.4,4.08,-       
