time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.3,2.02,3.4,4.44,gaze started: p_2_3
0.05,0.3,2.01,3.4,4.44,-       
0.1,0.35,2.02,3.4,4.42,-       
0.15,0.35,2.02,3.4,4.42,-       
0.2,0.0,1.16,3.4,4.37,-       
0.25,-0.04,0.89,3.4,4.34,gaze started: p_4_2
0.3,-0.09,0.92,3.4,4.4,-       
0.35,-0.1,0.93,3.4,4.41,-       
0.4,-0.1,0.93,3.4,4.43,-       
0.45,-0.09,0.95,3.4,4.46,-       
0.5,-0.09,0.94,3.4,4.47,gaze fixated: p_4_2
0.55,-0.09,0.95,3.4,4.49,-       
0.6,-0.09,0.95,3.4,4.49,-       
0.65,0.63,0.36,-0.19,,-       
0.7,0.63,0.36,-0.19,,gaze ended: p_4_2
0.75,0.62,0.36,-0.19,,-       
0.8,0.62,0.36,-0.19,,-       
0.85,0.62,0.36,-0.19,,-       
0.9,0.34,1.73,3.4,3.56,-       
0.95,0.37,1.73,3.4,3.47,gaze started: p_3_3
1.0,0.4,1.68,3.4,3.42,-       
1.05,-0.3,1.73,3.4,3.15,-       
1.1,-0.3,1.73,3.4,3.15,-       
1.15,-0.32,1.73,3.4,3.04,gaze started: p_3_2
1.2,-0.33,1.73,3.4,3.03,-       
1.25,-0.35,1.76,3.4,2.97,-       
1.3,-0.33,1.75,3.4,2.9,-       
1.35,-0.05,1.11,3.4,2.71,-       
1.4,0.11,0.32,2.93,2.8,gaze started: p_4_2
1.45,0.14,0.3,2.93,2.72,-       
1.5,0.14,0.31,2.93,2.69,-       
1.55,0.14,0.32,2.93,2.68,-       
1.6,0.14,0.31,2.93,2.67,-       
1.65,0.14,0.31,2.93,2.66,-       
1.7,0.14,0.31,2.93,2.66,-       
1.75,0.15,0.3,2.93,2.66,-       
1.8,0.15,0.3,2.93,2.67,-       
1.85,0.14,0.32,2.93,2.67,-       
1.9,0.16,0.32,2.94,2.76,-       
1.95,0.62,0.36,-0.2,,-       
2.0,0.62,0.36,-0.2,,-       
2.05,0.62,0.36,-0.2,,-       
2.1,0.62,0.36,-0.21,,-       
2.15,0.62,0.36,-0.21,,-       
2.2,0.28,1.86,3.4,3.07,-       
2.25,0.18,1.88,3.4,3.14,gaze started: p_2_3
2.3,0.2,1.85,3.4,3.15,-       
2.35,0.28,1.84,3.4,3.21,-       
2.4,-0.39,1.97,3.4,3.42,-       
2.45,-0.48,2.01,3.4,3.39,gaze started: p_2_2
2.5,-0.48,2.01,3.4,3.39,gaze started: p_2_2
2.55,-0.39,2.03,3.4,3.44,-       
2.6,-0.39,2.03,3.4,3.44,-       
2.65,-0.4,2.0,3.4,3.43,-       
2.7,0.15,1.36,3.4,3.41,gaze started: p_3_3
2.75,0.19,1.35,3.4,3.44,-       
2.8,0.19,1.35,3.4,3.44,-       
2.85,0.18,1.35,3.4,3.47,-       
2.9,0.18,1.35,3.4,3.5,-       
2.95,0.17,1.37,3.4,3.54,-       
3.0,0.17,1.38,3.4,3.59,gaze fixated: p_3_3
3.05,0.18,1.37,3.4,3.63,-       
3.1,0.19,1.38,3.4,3.69,-       
3.15,0.19,1.38,3.4,3.69,-       
3.2,-0.05,2.06,3.4,3.87,-       
3.25,-0.14,2.07,3.4,3.89,gaze started: p_2_2
3.3,-0.2,2.02,3.4,3.93,-       
3.35,-0.18,2.01,3.4,3.99,-       
3.4,-0.19,2.03,3.4,4.02,-       
3.45,0.62,0.36,-0.2,,-       
3.5,0.62,0.36,-0.2,,-       
3.55,0.61,0.36,-0.2,,-       
3.6,0.61,0.36,-0.2,,-       
3.65,0.37,0.3,2.94,3.97,-       
3.7,0.37,0.3,2.94,3.97,-       
3.75,0.4,0.35,2.94,3.94,-       
3.8,0.4,0.35,2.94,3.94,-       
3.85,0.38,0.36,2.94,3.97,-       
3.9,0.41,0.53,3.27,4.14,-       
3.95,0.62,0.36,-0.2,,-       
4.0,0.61,0.36,-0.19,,-       
4.05,0.62,0.36,-0.19,,-       
4.1,0.62,0.36,-0.2,,-       
4.15,0.12,2.07,3.4,3.79,-       
4.2,0.12,2.07,3.4,3.79,-       
4.25,-0.1,2.03,3.4,3.83,gaze started: p_2_2
4.3,0.1,2.05,3.4,3.75,-       
4.35,0.15,1.95,3.4,3.65,-       
4.4,0.11,1.77,3.4,3.56,gaze started: p_2_3
4.45,0.1,1.77,3.4,3.56,gaze started: p_3_2
4.5,0.07,1.77,3.4,3.51,-       
4.55,0.14,1.77,3.4,3.47,-       
4.6,0.1,1.78,3.4,3.43,gaze started: p_3_3
4.65,0.12,1.76,3.4,3.42,gaze started: p_3_2
4.7,0.12,1.76,3.4,3.42,gaze started: p_3_2
4.75,0.13,1.77,3.4,3.4,-       
4.8,0.13,1.77,3.4,3.38,-       
4.85,-0.41,2.03,3.4,3.44,-       
4.9,-0.83,2.09,3.4,3.47,gaze started: p_2_2
4.95,-0.92,2.03,3.4,3.46,gaze started: p_2_1
5.0,-0.91,2.02,3.4,3.46,-       
5.05,-0.92,2.01,3.4,3.48,-       
5.1,-0.92,2.02,3.4,3.5,-       
5.15,-0.92,2.02,3.4,3.5,-       
5.2,0.63,0.36,-0.18,,-       
5.25,0.62,0.36,-0.18,,-       
5.3,0.62,0.36,-0.18,,-       
5.35,0.62,0.36,-0.18,,-       
5.4,-0.0,1.85,3.4,3.58,-       
5.45,0.05,1.88,3.4,3.69,gaze started: p_2_2
5.5,0.08,1.84,3.4,3.65,-       
5.55,0.1,1.83,3.4,3.67,-       
5.6,0.12,1.82,3.46,3.72,-       
5.65,0.06,1.82,3.4,3.76,-       
5.7,0.13,1.82,3.46,3.79,gaze started: p_2_2
5.75,0.15,1.82,3.46,3.79,-       
5.8,0.15,1.82,3.46,3.81,-       
5.85,0.16,1.82,3.46,3.84,-       
5.9,0.16,1.82,3.46,3.84,-       
5.95,0.16,1.79,3.4,3.89,-       
6.0,0.16,1.79,3.4,3.89,-       
6.05,0.18,1.79,3.4,3.93,gaze started: p_3_3
6.1,0.19,1.78,3.4,3.95,-       
6.15,0.16,1.77,3.4,3.98,-       
6.2,0.15,1.77,3.4,3.99,-       
6.25,0.16,1.77,3.4,3.98,-       
6.3,0.17,1.76,3.4,3.96,gaze fixated: p_3_3
6.35,0.17,1.77,3.4,3.95,-       
6.4,0.2,1.79,3.4,3.93,-       
6.45,0.2,1.79,3.4,3.92,-       
6.5,0.19,1.81,3.46,3.92,-       
6.55,0.18,1.78,3.4,3.92,gaze ended: p_3_3
6.6,0.18,1.79,3.4,3.95,gaze started: p_3_3
6.65,0.18,1.79,3.4,3.95,gaze started: p_3_3
6.7,0.18,1.82,3.46,3.96,-       
6.75,0.18,1.82,3.46,3.96,-       
6.8,0.11,1.82,3.4,3.93,-       
6.85,0.12,1.79,3.4,3.79,gaze started: p_2_2
6.9,0.12,1.79,3.4,3.79,gaze started: p_2_2
6.95,0.12,1.79,3.4,3.64,gaze started: p_3_2
7.0,0.12,1.78,3.4,3.57,-       
7.05,0.13,1.78,3.4,3.46,-       
7.1,0.13,1.78,3.4,3.39,-       
7.15,0.13,1.78,3.4,3.39,-       
7.2,0.13,1.78,3.4,3.33,-       
7.25,0.14,1.78,3.46,3.28,gaze fixated: p_3_2
7.3,0.14,1.76,3.4,3.26,gaze ended: p_3_2
7.35,0.14,1.78,3.46,3.23,gaze started: p_3_3
7.4,0.14,1.79,3.46,3.19,-       
7.45,0.14,1.79,3.46,3.19,-       
7.5,0.14,1.79,3.46,3.19,-       
7.55,0.15,1.78,3.4,3.21,-       
7.6,0.15,1.79,3.4,3.21,gaze started: p_3_3
7.65,0.15,1.78,3.4,3.23,-       
7.7,0.19,1.78,3.4,3.21,-       
7.75,0.61,0.36,-0.18,,-       
7.8,0.61,0.36,-0.18,,-       
7.85,0.61,0.36,-0.18,,-       
7.9,0.61,0.36,-0.18,,-       
7.95,0.19,1.92,3.4,3.38,-       
8.0,0.25,1.92,3.4,3.35,gaze started: p_2_3
8.05,0.25,1.92,3.4,3.35,gaze started: p_2_3
8.1,0.13,1.79,3.4,3.32,-       
8.15,0.05,1.82,3.46,3.36,gaze started: p_3_2
8.2,0.14,1.82,3.4,3.39,-       
8.25,0.12,1.82,3.4,3.42,gaze started: p_2_3
8.3,0.11,1.82,3.46,3.43,gaze started: p_2_2
8.35,0.16,1.82,3.4,3.41,-       
8.4,0.16,1.82,3.46,3.38,gaze started: p_2_3
8.45,0.15,1.81,3.46,3.35,-       
8.5,0.14,1.79,3.4,3.33,-       
8.55,0.15,1.78,3.4,3.33,gaze started: p_3_3
8.6,0.15,1.79,3.4,3.33,-       
8.65,0.15,1.79,3.4,3.33,-       
8.7,0.15,1.81,3.46,3.32,-       
