time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.5,1.98,3.4,4.29,-       
0.05,-0.5,1.99,3.4,4.3,-       
0.1,-0.63,2.0,3.4,4.43,-       
0.15,-0.68,1.98,3.4,4.43,-       
0.2,-0.76,2.0,3.4,4.45,gaze started: p_2_1
0.25,-0.76,2.0,3.4,4.49,-       
0.3,-0.76,2.0,3.4,4.52,-       
0.35,-0.76,2.0,3.4,4.53,-       
0.4,-0.41,2.48,3.4,4.65,-       
0.45,-0.41,2.43,3.4,4.63,gaze started: p_1_2
0.5,-0.43,2.42,3.4,4.48,-       
0.55,-0.46,2.42,3.4,4.38,-       
0.6,-0.46,2.42,3.4,4.38,-       
0.65,-0.46,2.42,3.4,4.38,-       
0.7,-0.46,2.42,3.4,4.38,-       
0.75,-0.46,2.42,3.4,4.38,-       
0.8,-0.46,2.42,3.4,4.38,-       
0.85,-0.46,2.42,3.4,4.38,-       
0.9,-0.46,2.42,3.4,4.38,-       
0.95,-0.46,2.42,3.4,4.38,-       
1.0,-0.46,2.42,3.4,4.38,-       
1.05,-0.52,2.55,3.4,4.06,gaze fixated: p_1_2
1.1,-0.51,2.57,3.4,4.09,-       
1.15,-0.51,2.56,3.4,4.19,-       
1.2,-0.53,2.54,3.4,4.18,-       
1.25,-0.52,2.54,3.4,4.19,-       
1.3,-0.52,2.55,3.4,4.2,-       
1.35,-0.61,2.33,3.4,3.99,-       
1.4,0.96,0.85,-0.53,,-       
1.45,0.96,0.85,-0.53,,gaze ended: p_1_2
1.5,0.96,0.85,-0.53,,-       
1.55,0.96,0.85,-0.53,,-       
1.6,-1.39,0.7,3.47,4.22,-       
1.65,-1.55,0.74,3.38,4.41,-       
1.7,-1.51,0.65,3.37,4.22,-       
1.75,-1.53,0.64,3.37,4.25,-       
1.8,-1.51,0.65,3.38,4.3,-       
1.85,-1.52,0.7,3.37,4.41,-       
1.9,-1.55,0.76,3.45,4.39,-       
1.95,-1.55,0.76,3.48,4.36,-       
2.0,-1.55,0.76,3.47,4.36,-       
2.05,-1.55,0.75,3.48,4.34,-       
2.1,-1.55,0.74,3.47,4.33,-       
2.15,-1.55,0.74,3.5,4.32,-       
2.2,-1.55,0.74,3.51,4.33,-       
2.25,-0.42,0.53,3.23,4.38,-       
2.3,-0.38,0.53,3.17,4.32,-       
2.35,-0.39,0.53,3.16,4.37,-       
2.4,-0.42,0.53,3.32,4.43,-       
2.45,0.96,0.85,-0.53,,-       
2.5,0.96,0.85,-0.53,,-       
2.55,0.52,1.54,3.4,3.75,-       
2.6,0.51,1.54,3.4,3.39,-       
2.65,0.53,1.56,3.4,3.35,-       
2.7,0.53,1.56,3.4,3.26,-       
2.75,0.5,1.58,3.4,3.13,-       
2.8,0.52,1.57,3.4,3.07,-       
2.85,0.53,1.57,3.4,3.02,gaze fixated: p_3_3
2.9,0.53,1.56,3.4,2.97,-       
2.95,0.49,1.58,3.4,2.87,-       
3.0,0.26,1.66,3.4,2.98,-       
3.05,0.95,0.86,-0.54,,-       
3.1,0.95,0.86,-0.55,,gaze ended: p_3_3
3.15,-0.08,1.72,3.4,2.83,gaze started: p_3_2
3.2,-0.1,1.75,3.4,2.86,-       
3.25,-0.03,1.71,3.4,2.83,-       
3.3,-0.11,1.73,3.4,2.85,-       
3.35,-0.09,1.71,3.4,2.85,-       
3.4,-0.14,1.75,3.4,2.96,-       
3.45,0.13,1.49,3.4,2.91,-       
3.5,0.13,1.5,3.4,2.94,-       
