time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.28,2.29,3.4,4.0,gaze started: p_2_3
0.05,0.24,2.28,3.4,4.06,gaze started: p_1_3
0.1,0.24,2.28,3.4,4.06,gaze started: p_1_3
0.15,0.28,2.25,3.4,4.06,-       
0.2,0.27,2.24,3.4,4.07,gaze started: p_2_3
0.25,-0.04,1.79,3.4,3.89,-       
0.3,-0.32,1.2,3.4,3.93,gaze started: p_3_2
0.35,-0.37,1.22,3.4,4.07,gaze started: p_4_2
0.4,-0.25,1.19,3.4,4.07,-       
0.45,-0.25,1.19,3.4,4.07,-       
0.5,-0.32,1.19,3.4,4.18,-       
0.55,-0.32,1.19,3.4,4.18,-       
0.6,-0.32,1.19,3.4,4.18,-       
0.65,-0.32,1.19,3.4,4.18,-       
0.7,-0.32,1.19,3.4,4.18,-       
0.75,-0.32,1.19,3.4,4.18,-       
0.8,-0.32,1.19,3.4,4.18,-       
0.85,-0.32,1.19,3.4,4.18,-       
0.9,-0.32,1.19,3.4,4.18,-       
0.95,-0.32,1.19,3.4,4.18,-       
1.0,0.52,1.36,3.4,4.4,gaze fixated: p_4_2
1.05,0.52,1.36,3.4,4.4,gaze fixated: p_4_2
1.1,0.61,1.51,3.4,4.4,gaze started: p_3_3
1.15,0.6,1.47,3.4,4.44,-       
1.2,0.6,1.52,3.4,4.45,-       
1.25,0.6,1.49,3.4,4.45,-       
1.3,0.61,1.47,3.4,4.41,-       
1.35,0.61,1.5,3.4,4.38,gaze fixated: p_3_3
1.4,0.61,1.5,3.4,4.38,gaze fixated: p_3_3
1.45,0.59,1.48,3.4,4.25,-       
1.5,0.6,1.44,3.4,4.27,-       
1.55,0.43,1.4,3.4,4.25,-       
1.6,0.02,1.41,3.4,4.25,-       
1.65,-0.0,1.4,3.4,4.28,gaze started: p_3_2
1.7,-0.02,1.41,3.4,4.27,-       
1.75,-0.05,1.43,3.4,4.23,-       
1.8,-0.05,1.43,3.4,4.23,-       
1.85,-0.03,1.38,3.4,4.02,-       
1.9,0.96,0.81,-0.5,,-       
1.95,-0.09,1.55,3.4,4.13,-       
2.0,-0.03,1.57,3.4,4.36,gaze started: p_3_2
2.05,-0.06,1.77,3.4,4.38,-       
2.1,-0.11,1.74,3.4,4.61,-       
2.15,-0.08,1.74,3.4,4.5,-       
2.2,-0.14,1.76,3.4,4.54,-       
2.25,-0.14,1.76,3.4,4.54,-       
2.3,-0.08,1.75,3.4,4.58,gaze fixated: p_3_2
2.35,-0.08,1.76,3.4,4.62,-       
2.4,-0.06,1.77,3.4,4.7,-       
2.45,-0.05,1.77,3.4,4.66,-       
2.5,0.01,1.7,3.4,4.39,-       
2.55,0.05,1.66,3.4,4.05,-       
2.6,0.07,1.65,3.4,3.87,-       
2.65,0.07,1.66,3.4,3.61,-       
2.7,0.07,1.66,3.4,3.61,-       
2.75,0.1,1.66,3.4,3.39,-       
2.8,0.04,1.66,3.4,3.15,-       
2.85,0.03,1.64,3.4,3.01,-       
2.9,0.04,1.65,3.4,2.95,-       
2.95,0.04,1.65,3.4,2.95,-       
3.0,0.11,1.67,3.4,2.93,-       
3.05,0.1,1.67,3.4,2.88,-       
3.1,0.1,1.66,3.4,2.82,-       
3.15,0.13,1.68,3.4,2.81,-       
3.2,0.11,1.68,3.4,2.79,-       
3.25,0.11,1.69,3.4,2.79,-       
3.3,0.12,1.68,3.4,2.78,-       
3.35,0.13,1.68,3.4,2.79,-       
3.4,0.11,1.69,3.4,2.77,-       
3.45,0.15,1.68,3.4,2.78,-       
3.5,0.1,1.68,3.4,2.81,gaze started: p_3_3
3.55,0.1,1.68,3.4,2.85,gaze started: p_3_2
3.6,0.1,1.68,3.4,2.85,gaze started: p_3_2
3.65,0.01,1.68,3.4,2.91,-       
3.7,0.11,1.69,3.4,2.97,-       
3.75,0.08,1.69,3.4,3.05,-       
3.8,0.08,1.69,3.4,3.05,-       
3.85,0.19,1.7,3.4,3.19,-       
3.9,0.95,0.82,-0.5,,gaze started: p_3_3
3.95,0.95,0.82,-0.5,,-       
4.0,0.95,0.82,-0.5,,-       
4.05,0.15,1.7,3.4,3.19,-       
4.1,0.24,1.72,3.4,3.23,gaze started: p_3_3
4.15,0.22,1.73,3.4,3.32,-       
4.2,0.22,1.73,3.4,3.32,-       
4.25,0.21,1.76,3.4,3.4,-       
4.3,0.13,1.75,3.4,3.48,-       
4.35,0.15,1.75,3.4,3.5,gaze started: p_3_2
4.4,0.12,1.73,3.4,3.42,gaze started: p_3_3
4.45,0.16,1.74,3.4,3.52,gaze started: p_3_2
4.5,0.15,1.73,3.4,3.46,gaze started: p_3_3
4.55,0.16,1.76,3.4,3.49,-       
4.6,0.16,1.76,3.4,3.55,-       
4.65,0.16,1.76,3.4,3.55,-       
4.7,0.16,1.75,3.4,3.54,-       
4.75,0.13,1.74,3.4,3.63,-       
4.8,0.1,1.72,3.4,3.67,gaze started: p_3_2
4.85,0.14,1.76,3.46,3.81,-       
4.9,0.14,1.76,3.46,3.81,-       
4.95,0.2,1.72,3.4,3.79,-       
5.0,0.18,1.68,3.4,3.72,gaze started: p_3_3
5.05,0.91,0.81,-0.5,,-       
5.1,0.92,0.81,-0.5,,-       
5.15,0.92,0.8,-0.5,,-       
5.2,0.16,1.67,3.4,3.65,-       
5.25,0.17,1.7,3.4,3.69,gaze started: p_3_3
5.3,0.17,1.69,3.4,3.77,-       
5.35,0.17,1.69,3.4,3.77,-       
5.4,0.14,1.66,3.4,3.97,-       
5.45,0.13,1.72,3.4,3.81,-       
5.5,0.12,1.74,3.4,3.79,gaze started: p_3_2
5.55,0.11,1.74,3.4,3.83,-       
5.6,0.13,1.69,3.4,3.8,-       
5.65,0.14,1.7,3.46,3.6,-       
5.7,0.16,1.7,3.4,3.66,-       
5.75,0.12,1.69,3.4,3.64,gaze started: p_3_3
5.8,0.12,1.69,3.4,3.64,gaze started: p_3_3
5.85,0.14,1.68,3.46,3.62,gaze started: p_3_2
5.9,0.12,1.71,3.4,3.69,-       
5.95,0.13,1.73,3.4,3.72,gaze started: p_3_2
6.0,0.09,1.71,3.4,3.76,-       
6.05,0.11,1.73,3.4,3.83,-       
6.1,0.13,1.71,3.4,3.84,-       
6.15,0.11,1.72,3.4,3.94,-       
6.2,0.11,1.77,3.4,4.01,gaze fixated: p_3_2
6.25,0.11,1.77,3.4,4.01,gaze fixated: p_3_2
6.3,0.12,1.74,3.4,3.92,-       
6.35,0.12,1.73,3.4,3.96,-       
6.4,0.11,1.72,3.4,3.99,-       
6.45,0.13,1.73,3.46,3.9,-       
6.5,0.14,1.75,3.46,3.95,gaze ended: p_3_2
6.55,0.14,1.72,3.46,3.93,-       
6.6,0.07,1.62,3.4,3.65,-       
6.65,0.95,0.78,-0.49,,gaze started: p_3_2
6.7,0.95,0.78,-0.49,,gaze started: p_3_2
6.75,0.95,0.78,-0.49,,-       
6.8,0.96,0.77,-0.48,,-       
6.85,0.05,1.66,3.4,3.64,-       
6.9,0.05,1.66,3.4,3.64,-       
6.95,0.1,1.73,3.4,3.72,gaze started: p_3_2
7.0,0.13,1.75,3.4,3.8,-       
7.05,0.15,1.77,3.4,3.8,-       
7.1,0.12,1.77,3.4,3.77,gaze started: p_3_3
7.15,0.1,1.76,3.4,3.73,gaze started: p_3_2
7.2,0.1,1.73,3.4,3.59,-       
7.25,0.94,0.79,-0.49,,-       
7.3,0.94,0.79,-0.49,,-       
7.35,0.95,0.79,-0.49,,-       
7.4,0.96,0.79,-0.49,,-       
7.45,0.07,1.77,3.4,3.59,-       
7.5,0.95,0.8,-0.5,,gaze started: p_3_2
7.55,0.95,0.81,-0.5,,-       
7.6,0.94,0.82,-0.5,,-       
7.65,0.93,0.82,-0.5,,-       
7.7,0.93,0.82,-0.5,,-       
7.75,0.93,0.82,-0.5,,-       
7.8,0.09,1.76,3.4,3.75,-       
7.85,0.11,1.78,3.4,3.76,gaze started: p_3_2
7.9,0.11,1.79,3.4,3.73,-       
7.95,0.13,1.77,3.4,3.74,-       
8.0,0.16,1.8,3.46,3.77,-       
8.05,0.17,1.81,3.46,3.7,-       
8.1,0.17,1.81,3.46,3.7,-       
8.15,0.19,1.78,3.4,3.62,-       
8.2,0.15,1.77,3.4,3.6,gaze started: p_3_3
8.25,0.18,1.77,3.4,3.58,-       
8.3,0.15,1.75,3.4,3.52,-       
8.35,0.14,1.76,3.4,3.6,-       
8.4,0.11,1.8,3.46,3.52,-       
8.45,0.1,1.84,3.4,3.47,-       
8.5,0.05,1.8,3.46,3.43,gaze started: p_2_2
8.55,0.1,1.8,3.46,3.34,-       
8.6,0.11,1.82,3.4,3.24,-       
8.65,0.11,1.82,3.4,3.24,-       
8.7,0.1,1.81,3.46,3.23,gaze started: p_2_2
8.75,0.12,1.8,3.46,3.21,-       
8.8,0.14,1.79,3.46,3.12,-       
8.85,0.12,1.81,3.4,3.19,-       
8.9,0.13,1.81,3.46,3.08,gaze started: p_2_2
8.95,0.11,1.81,3.46,3.16,-       
9.0,0.1,1.81,3.46,3.13,-       
9.05,0.1,1.8,3.46,3.13,-       
9.1,0.1,1.8,3.46,3.13,-       
9.15,0.09,1.8,3.46,3.24,-       
9.2,0.1,1.81,3.4,3.2,-       
9.25,0.11,1.81,3.4,3.26,gaze started: p_2_2
9.3,0.11,1.81,3.46,3.27,-       
9.35,0.11,1.81,3.4,3.33,-       
9.4,0.11,1.82,3.4,3.31,gaze started: p_2_2
9.45,0.04,1.8,3.46,3.37,-       
9.5,0.07,1.81,3.4,3.35,-       
9.55,0.17,1.85,3.4,3.36,gaze started: p_2_2
9.6,0.08,1.83,3.4,3.39,gaze started: p_2_3
9.65,0.08,1.83,3.4,3.39,gaze started: p_2_3
9.7,0.94,0.79,-0.49,,gaze started: p_2_2
9.75,0.94,0.79,-0.49,,-       
9.8,0.04,1.87,3.4,3.27,-       
9.85,0.05,1.94,3.4,3.36,gaze started: p_2_2
9.9,0.03,1.93,3.4,3.35,-       
9.95,0.11,1.94,3.4,3.36,-       
10.0,0.11,1.94,3.4,3.36,-       
10.05,0.14,1.94,3.4,3.39,-       
10.1,0.14,1.93,3.4,3.32,gaze started: p_2_3
10.15,0.13,1.92,3.4,3.27,-       
10.2,0.12,1.89,3.4,3.27,gaze started: p_2_2
10.25,0.11,1.91,3.4,3.24,-       
10.3,0.09,1.9,3.4,3.26,-       
10.35,0.09,1.9,3.4,3.26,-       
10.4,0.09,1.91,3.4,3.24,-       
10.45,0.11,1.9,3.4,3.24,-       
10.5,0.1,1.9,3.4,3.22,gaze fixated: p_2_2
10.55,-0.01,2.01,3.4,3.2,-       
10.6,0.02,2.02,3.4,3.16,-       
10.65,0.0,2.03,3.4,3.16,-       
10.7,0.56,2.04,3.4,2.95,-       
10.75,0.53,2.06,3.4,3.09,gaze started: p_2_3
10.8,0.53,2.06,3.4,3.09,gaze started: p_2_3
10.85,0.56,2.05,3.4,3.1,-       
10.9,0.27,2.07,3.4,3.18,-       
10.95,-0.13,2.16,3.4,3.62,-       
11.0,-0.12,2.17,3.4,3.63,gaze started: p_2_2
11.05,-0.07,2.17,3.4,3.67,-       
11.1,-0.11,2.16,3.4,3.78,-       
11.15,-0.11,2.16,3.4,3.78,-       
11.2,-0.03,2.18,3.4,3.83,-       
11.25,-0.01,2.18,3.4,3.81,-       
11.3,0.51,1.53,3.4,3.8,gaze fixated: p_2_2
11.35,0.61,1.49,3.4,3.82,gaze started: p_3_3
11.4,0.58,1.47,3.4,3.87,-       
11.45,0.57,1.48,3.4,4.0,-       
11.5,0.61,1.5,3.4,4.01,-       
11.55,0.59,1.5,3.4,4.08,-       
11.6,0.12,1.58,3.4,3.96,gaze fixated: p_3_3
11.65,0.26,1.61,3.4,3.99,gaze started: p_3_2
11.7,0.26,1.61,3.4,3.99,gaze started: p_3_2
