time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.41,1.02,3.4,4.34,-       
0.05,-0.36,1.06,3.4,4.38,gaze started: p_4_2
0.1,-0.37,1.03,3.4,4.35,-       
0.15,-0.38,1.0,3.4,4.35,-       
0.2,-0.37,0.99,3.4,4.33,-       
0.25,-0.36,1.07,3.4,4.4,-       
0.3,-0.12,0.9,3.4,4.18,-       
0.35,-0.12,0.89,3.4,4.19,gaze fixated: p_4_2
0.4,-0.11,0.91,3.4,4.2,-       
0.45,-0.11,0.91,3.4,4.2,-       
0.5,-0.11,0.91,3.4,4.2,-       
0.55,-0.11,0.91,3.4,4.2,-       
0.6,-0.11,0.91,3.4,4.2,-       
0.65,-0.11,0.91,3.4,4.2,-       
0.7,-0.11,0.91,3.4,4.2,-       
0.75,-0.11,0.91,3.4,4.2,-       
0.8,-0.11,0.91,3.4,4.2,-       
0.85,-0.11,0.91,3.4,4.2,-       
0.9,0.35,1.71,3.4,4.26,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_hr_block_30s_100.mp4
0.95,0.35,1.71,3.4,4.26,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_hr_block_30s_100.mp4
1.0,0.35,1.71,3.4,4.26,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_hr_block_30s_100.mp4
1.05,0.35,1.71,3.4,4.26,gaze started: p_3_3
1.1,0.35,1.69,3.4,4.29,-       
1.15,0.35,1.69,3.4,4.25,-       
1.2,0.34,1.69,3.4,4.26,gaze fixated: p_3_3
1.25,0.34,1.69,3.4,4.26,gaze fixated: p_3_3
1.3,0.35,1.74,3.4,4.35,-       
1.35,0.35,1.74,3.4,4.35,-       
1.4,0.35,1.74,3.4,4.35,-       
1.45,0.36,1.74,3.4,4.36,-       
1.5,0.36,1.74,3.4,4.36,-       
1.55,0.35,1.78,3.4,4.45,-       
1.6,0.35,1.77,3.4,4.45,-       
1.65,0.34,1.75,3.4,4.44,-       
1.7,0.34,1.56,3.4,3.79,-       
1.75,0.34,1.56,3.4,3.79,-       
1.8,0.18,1.58,3.4,4.0,-       
1.85,0.18,1.58,3.4,4.0,-       
1.9,0.89,0.82,-0.5,,-       
1.95,0.89,0.82,-0.5,,-       
2.0,0.35,1.57,3.4,4.2,gaze ended: p_3_3
2.05,0.32,1.63,3.4,4.14,gaze started: p_3_3
2.1,0.31,1.64,3.4,4.3,-       
2.15,0.31,1.64,3.4,4.3,-       
2.2,0.31,1.64,3.4,4.3,-       
2.25,0.29,1.66,3.4,4.34,-       
2.3,0.29,1.66,3.4,4.34,-       
2.35,0.28,1.64,3.4,4.29,-       
2.4,0.28,1.64,3.4,4.29,-       
2.45,0.29,1.64,3.4,4.06,gaze fixated: p_3_3
2.5,0.3,1.64,3.4,4.02,-       
2.55,0.33,1.74,3.4,3.97,-       
2.6,0.33,1.75,3.4,3.88,-       
2.65,0.33,1.83,3.4,3.58,-       
2.7,0.33,1.83,3.4,3.58,-       
2.75,0.32,1.82,3.4,3.46,gaze started: p_2_3
2.8,0.32,1.82,3.4,3.46,gaze started: p_2_3
2.85,0.32,1.82,3.4,3.46,gaze started: p_2_3
2.9,0.32,1.79,3.4,3.3,-       
2.95,0.32,1.82,3.4,3.26,gaze started: p_3_3
3.0,0.32,1.83,3.4,3.23,gaze started: p_2_3
3.05,0.32,1.84,3.4,3.21,-       
3.1,0.32,1.84,3.4,3.21,-       
3.15,0.32,1.83,3.4,3.18,-       
3.2,0.32,1.84,3.4,3.14,-       
3.25,0.32,1.84,3.4,3.14,-       
3.3,0.32,1.84,3.4,3.14,-       
3.35,0.33,1.85,3.4,3.1,-       
3.4,0.33,1.85,3.4,3.1,-       
3.45,0.11,1.54,3.4,3.1,gaze fixated: p_2_3
3.5,0.11,1.54,3.4,3.1,gaze fixated: p_2_3
3.55,0.13,1.55,3.4,3.12,-       
3.6,0.13,1.55,3.4,3.15,-       
3.65,0.13,1.55,3.4,3.15,-       
3.7,0.13,1.55,3.4,3.2,-       
3.75,0.13,1.55,3.4,3.2,-       
3.8,0.07,1.81,3.4,3.28,gaze fixated: p_3_2
3.85,0.07,1.81,3.4,3.28,gaze fixated: p_3_2
3.9,0.09,1.86,3.4,3.25,gaze started: p_2_2
3.95,0.09,1.86,3.4,3.25,gaze started: p_2_2
4.0,0.1,1.85,3.4,3.25,-       
4.05,0.1,1.85,3.4,3.25,-       
4.1,0.09,1.83,3.4,3.28,-       
4.15,0.12,1.85,3.4,3.35,-       
4.2,0.12,1.85,3.4,3.35,-       
4.25,0.1,1.52,3.4,3.43,-       
4.3,0.1,1.52,3.4,3.43,-       
4.35,0.13,1.53,3.4,3.52,gaze started: p_3_2
4.4,0.13,1.53,3.4,3.52,gaze started: p_3_2
4.45,0.13,1.51,3.46,3.64,-       
4.5,0.13,1.51,3.46,3.64,-       
4.55,0.2,1.42,3.4,3.7,-       
4.6,0.2,1.42,3.4,3.7,-       
4.65,0.14,1.46,3.46,3.72,gaze started: p_3_3
4.7,0.13,1.48,3.4,3.73,-       
4.75,0.13,1.49,3.4,3.76,gaze started: p_3_2
4.8,0.13,1.49,3.4,3.76,gaze started: p_3_2
4.85,0.12,1.49,3.4,3.74,-       
4.9,0.12,1.49,3.4,3.74,-       
4.95,0.13,1.49,3.4,3.74,-       
5.0,0.13,1.49,3.4,3.74,-       
5.05,0.14,1.48,3.46,3.76,gaze fixated: p_3_2
5.1,0.13,1.49,3.4,3.8,gaze ended: p_3_2
5.15,0.13,1.5,3.4,3.84,gaze started: p_3_2
5.2,0.13,1.5,3.4,3.84,gaze started: p_3_2
5.25,0.12,1.5,3.4,3.86,-       
5.3,0.12,1.5,3.4,3.86,-       
5.35,0.13,1.51,3.4,3.89,-       
5.4,0.13,1.51,3.4,3.89,-       
5.45,0.13,1.67,3.4,3.66,-       
5.5,0.13,1.67,3.4,3.66,-       
5.55,0.14,1.73,3.46,3.63,gaze fixated: p_3_2
5.6,0.08,1.78,3.4,3.63,gaze ended: p_3_2
5.65,0.13,1.77,3.4,3.59,gaze started: p_3_2
5.7,0.12,1.8,3.46,3.59,-       
5.75,0.12,1.8,3.46,3.59,-       
5.8,0.11,1.81,3.46,3.6,-       
5.85,0.11,1.81,3.46,3.6,-       
5.9,0.13,1.79,3.4,3.63,-       
5.95,0.13,1.79,3.4,3.63,-       
6.0,0.13,1.79,3.4,3.66,gaze started: p_3_2
6.05,0.13,1.79,3.4,3.66,gaze started: p_3_2
6.1,0.13,1.75,3.4,3.66,-       
6.15,0.13,1.77,3.4,3.66,-       
6.2,0.13,1.78,3.4,3.66,-       
6.25,0.13,1.77,3.4,3.69,gaze fixated: p_3_2
6.3,0.13,1.77,3.4,3.69,gaze fixated: p_3_2
6.35,0.13,1.75,3.46,3.66,-       
6.4,0.13,1.75,3.46,3.66,-       
6.45,0.13,1.75,3.46,3.66,-       
6.5,0.13,1.68,3.4,3.72,gaze ended: p_3_2
6.55,0.13,1.68,3.4,3.72,gaze ended: p_3_2
6.6,0.11,1.71,3.4,3.7,gaze started: p_3_2
