time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.55,0.8,-0.34,,-       
0.05,0.55,0.8,-0.34,,-       
0.1,0.27,1.51,3.4,5.66,-       
0.15,0.27,1.51,3.4,5.66,-       
0.2,0.27,1.51,3.4,5.66,-       
0.25,0.27,1.51,3.4,5.66,-       
0.3,0.27,1.51,3.4,5.66,-       
0.35,0.27,1.51,3.4,5.66,-       
0.4,0.27,1.51,3.4,5.66,-       
0.45,0.27,1.51,3.4,5.66,-       
0.5,0.27,1.51,3.4,5.66,-       
0.55,0.03,1.53,3.4,5.56,gaze started: p_3_3
0.6,0.03,1.53,3.4,5.56,gaze started: p_3_3
0.65,0.03,1.53,3.4,5.54,gaze started: p_3_2
0.7,0.05,1.54,3.4,5.56,-       
0.75,0.47,1.57,3.4,5.56,-       
0.8,0.38,1.6,3.4,5.56,gaze started: p_3_3
0.85,0.38,1.6,3.4,5.56,gaze started: p_3_3
0.9,0.35,1.31,3.4,5.14,-       
0.95,0.53,0.81,-0.34,,gaze started: p_4_3
1.0,0.21,1.69,3.4,5.48,-       
1.05,0.21,1.69,3.4,5.48,-       
1.1,0.23,1.78,3.4,5.46,gaze started: p_3_3
1.15,0.14,1.78,3.4,5.45,-       
1.2,0.18,1.74,3.4,5.49,-       
1.25,0.55,0.81,-0.35,,-       
1.3,0.55,0.81,-0.35,,-       
1.35,0.55,0.81,-0.34,,-       
1.4,0.54,0.8,-0.34,,-       
1.45,0.54,0.8,-0.34,,-       
1.5,0.17,1.81,3.46,5.45,-       
1.55,0.2,1.74,3.4,5.45,-       
1.6,0.14,1.73,3.4,5.49,gaze started: p_3_3
1.65,0.14,1.73,3.4,5.49,gaze started: p_3_3
1.7,0.17,1.77,3.4,5.52,-       
1.75,0.16,1.79,3.4,5.54,-       
1.8,0.28,1.67,3.4,5.41,-       
1.85,0.54,0.81,-0.34,,-       
1.9,0.38,1.67,3.4,5.38,-       
1.95,0.37,1.68,3.4,5.31,gaze started: p_3_3
2.0,0.37,1.68,3.4,5.31,gaze started: p_3_3
2.05,0.71,1.59,3.4,5.09,-       
2.1,0.73,1.56,3.4,4.89,-       
2.15,0.74,1.57,3.4,4.73,-       
2.2,0.68,1.58,3.4,4.56,-       
2.25,0.38,1.52,3.4,4.24,gaze fixated: p_3_3
2.3,0.38,1.52,3.4,4.24,gaze fixated: p_3_3
2.35,0.22,1.52,3.4,4.1,-       
2.4,0.2,1.52,3.4,4.04,-       
2.45,0.2,1.53,3.4,3.96,-       
2.5,0.17,1.57,3.4,3.86,-       
2.55,0.21,1.56,3.4,3.79,-       
2.6,0.22,1.55,3.4,3.71,-       
2.65,0.17,1.61,3.4,3.59,-       
2.7,0.17,1.58,3.4,3.56,-       
2.75,0.17,1.58,3.4,3.56,-       
2.8,0.18,1.55,3.4,3.55,-       
2.85,0.18,1.57,3.4,3.48,-       
2.9,-0.04,2.01,3.4,3.51,-       
2.95,-0.08,2.01,3.4,3.53,gaze started: p_2_2
3.0,-0.1,2.04,3.4,3.51,-       
3.05,-0.11,2.07,3.4,3.53,-       
3.1,-0.11,2.07,3.4,3.53,-       
3.15,-0.08,2.06,3.4,3.54,-       
3.2,0.3,2.03,3.4,3.57,-       
3.25,0.31,2.02,3.4,3.57,gaze started: p_2_3
3.3,0.32,2.1,3.4,3.56,-       
3.35,0.32,2.11,3.4,3.6,-       
3.4,0.32,2.11,3.4,3.6,-       
3.45,0.05,1.91,3.4,3.58,-       
3.5,0.09,1.94,3.4,3.63,gaze started: p_2_2
3.55,0.09,1.9,3.4,3.59,-       
3.6,0.05,1.91,3.4,3.6,-       
3.65,0.53,0.83,-0.37,,-       
3.7,0.53,0.83,-0.37,,-       
3.75,0.15,1.53,3.4,3.65,-       
3.8,0.15,1.54,3.4,3.6,gaze started: p_3_3
3.85,0.15,1.54,3.4,3.6,gaze started: p_3_3
3.9,0.12,1.59,3.4,3.67,-       
3.95,0.11,1.6,3.4,3.71,gaze started: p_3_2
4.0,0.08,1.61,3.4,3.74,-       
4.05,0.07,1.61,3.4,3.78,-       
4.1,0.07,1.61,3.4,3.78,-       
4.15,0.14,1.49,3.46,3.84,-       
4.2,0.08,1.5,3.4,3.77,-       
4.25,0.08,1.48,3.4,3.78,gaze started: p_3_2
4.3,0.1,1.46,3.4,3.76,-       
4.35,0.12,1.43,3.4,3.75,-       
4.4,0.13,1.45,3.4,3.74,-       
4.45,0.34,1.47,3.4,3.76,-       
4.5,0.34,1.47,3.4,3.76,-       
4.55,0.38,1.45,3.4,3.74,gaze started: p_3_3
4.6,0.34,1.47,3.4,3.76,-       
4.65,0.34,1.46,3.4,3.77,-       
4.7,0.35,1.46,3.4,3.79,-       
4.75,0.29,1.47,3.4,3.78,-       
4.8,0.29,1.47,3.4,3.78,-       
4.85,0.16,1.48,3.4,3.85,gaze fixated: p_3_3
4.9,0.08,1.53,3.4,3.85,-       
4.95,0.16,1.48,3.4,3.84,gaze started: p_3_2
5.0,0.17,1.48,3.4,3.82,gaze started: p_3_3
5.05,0.17,1.48,3.4,3.82,gaze started: p_3_3
5.1,0.2,1.78,3.4,3.76,-       
5.15,0.2,1.83,3.4,3.7,-       
5.2,0.14,1.85,3.46,3.65,gaze started: p_2_3
5.25,0.12,1.85,3.4,3.57,-       
5.3,0.12,1.85,3.4,3.57,-       
5.35,0.13,1.86,3.46,3.52,gaze started: p_2_2
5.4,0.2,1.82,3.4,3.48,-       
5.45,0.17,1.84,3.4,3.43,gaze started: p_2_3
5.5,0.16,1.84,3.4,3.41,-       
5.55,0.08,1.77,3.4,3.41,-       
5.6,0.54,0.83,-0.38,,gaze started: p_3_2
5.65,0.54,0.83,-0.38,,gaze started: p_3_2
5.7,0.54,0.83,-0.38,,-       
5.75,0.26,1.79,3.4,3.38,-       
5.8,0.28,1.75,3.4,3.41,gaze started: p_3_3
5.85,0.24,1.78,3.4,3.38,-       
5.9,0.24,1.78,3.4,3.38,-       
5.95,0.28,1.76,3.4,3.46,-       
6.0,0.53,0.83,-0.38,,-       
6.05,0.53,0.83,-0.37,,-       
6.1,0.53,0.83,-0.37,,-       
6.15,0.53,0.83,-0.37,,-       
6.2,0.53,0.83,-0.37,,-       
6.25,0.21,1.62,3.4,3.37,-       
6.3,0.18,1.72,3.4,3.48,gaze started: p_3_3
6.35,0.18,1.72,3.4,3.48,gaze started: p_3_3
6.4,0.13,1.7,3.4,3.56,-       
6.45,0.16,1.68,3.4,3.59,gaze started: p_3_2
6.5,0.13,1.68,3.4,3.62,gaze started: p_3_3
6.55,0.13,1.68,3.4,3.68,gaze started: p_3_2
6.6,0.17,1.69,3.4,3.72,-       
6.65,0.26,1.66,3.4,3.69,gaze started: p_3_3
6.7,0.26,1.66,3.4,3.69,gaze started: p_3_3
6.75,0.23,1.7,3.4,3.71,-       
6.8,0.25,1.68,3.4,3.73,-       
6.85,0.28,1.67,3.4,3.74,-       
6.9,0.25,1.67,3.4,3.76,-       
6.95,0.24,1.67,3.4,3.78,gaze fixated: p_3_3
7.0,0.24,1.67,3.4,3.78,gaze fixated: p_3_3
7.05,0.25,1.67,3.4,3.78,-       
7.1,0.26,1.68,3.4,3.76,-       
7.15,0.25,1.65,3.4,3.73,-       
7.2,0.27,1.68,3.4,3.73,-       
7.25,0.26,1.7,3.4,3.72,-       
7.3,0.26,1.7,3.4,3.72,-       
7.35,0.24,1.7,3.4,3.69,-       
7.4,0.25,1.69,3.4,3.69,-       
7.45,0.24,1.69,3.4,3.7,-       
7.5,0.24,1.68,3.4,3.7,-       
7.55,0.25,1.68,3.4,3.72,-       
7.6,0.25,1.68,3.4,3.73,-       
7.65,0.24,1.68,3.4,3.75,-       
7.7,0.24,1.68,3.4,3.75,-       
7.75,0.24,1.69,3.4,3.76,-       
7.8,0.24,1.68,3.4,3.72,-       
7.85,0.25,1.68,3.4,3.72,-       
7.9,0.24,1.68,3.4,3.72,-       
7.95,0.25,1.68,3.4,3.72,-       
8.0,0.21,1.69,3.4,3.72,-       
8.05,0.24,1.67,3.4,3.74,-       
8.1,0.24,1.67,3.4,3.74,-       
8.15,0.24,1.68,3.4,3.7,-       
8.2,0.24,1.68,3.4,3.63,-       
8.25,0.26,1.83,3.4,3.53,-       
8.3,0.23,1.84,3.4,3.52,gaze started: p_2_3
8.35,0.2,1.85,3.4,3.47,-       
8.4,0.2,1.85,3.4,3.47,-       
8.45,0.2,1.85,3.4,3.45,-       
8.5,0.2,1.85,3.4,3.41,-       
8.55,0.21,1.85,3.4,3.39,-       
8.6,0.2,1.85,3.4,3.39,gaze fixated: p_2_3
8.65,0.21,1.85,3.4,3.42,-       
8.7,0.21,1.85,3.4,3.42,-       
8.75,0.2,1.85,3.4,3.44,-       
8.8,0.19,1.85,3.4,3.47,-       
8.85,0.2,1.84,3.4,3.51,-       
8.9,0.2,1.85,3.4,3.56,-       
8.95,0.19,1.85,3.4,3.59,-       
9.0,0.19,1.85,3.4,3.59,-       
9.05,0.19,1.85,3.4,3.61,-       
9.1,0.2,1.85,3.4,3.66,-       
9.15,0.21,1.84,3.4,3.7,-       
9.2,0.2,1.85,3.4,3.72,-       
9.25,0.2,1.84,3.4,3.73,-       
9.3,0.2,1.84,3.4,3.73,-       
9.35,0.21,1.83,3.4,3.72,-       
9.4,0.2,1.83,3.4,3.69,-       
9.45,0.21,1.81,3.4,3.68,-       
9.5,0.21,1.82,3.4,3.64,-       
9.55,0.21,1.82,3.46,3.6,-       
9.6,0.53,0.83,-0.37,,gaze ended: p_2_3
9.65,0.53,0.83,-0.37,,-       
9.7,0.53,0.83,-0.37,,-       
9.75,0.19,1.78,3.4,3.41,-       
9.8,0.22,1.79,3.4,3.48,gaze started: p_3_3
9.85,0.21,1.84,3.4,3.47,-       
9.9,0.48,1.53,3.4,3.5,gaze started: p_2_3
