time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.28,2.47,3.4,4.66,-       
0.05,0.36,2.42,3.4,4.63,gaze started: p_1_3
0.1,0.36,2.42,3.4,4.66,-       
0.15,0.35,2.43,3.4,4.68,-       
0.2,0.98,0.84,-0.52,,-       
0.25,0.98,0.84,-0.52,,-       
0.3,0.98,0.84,-0.52,,-       
0.35,0.97,0.84,-0.52,,-       
0.4,0.11,1.85,3.4,4.77,-       
0.45,0.16,1.94,3.4,4.94,gaze started: p_2_2
0.5,0.28,2.02,3.4,4.98,gaze started: p_2_3
0.55,0.22,2.01,3.4,5.02,-       
0.6,0.25,2.04,3.4,5.13,-       
0.65,0.23,2.04,3.4,5.18,-       
0.7,0.23,2.04,3.4,5.18,-       
0.75,0.23,2.04,3.4,5.18,-       
0.8,0.23,2.04,3.4,5.18,-       
0.85,0.23,2.04,3.4,5.18,-       
0.9,0.23,2.04,3.4,5.18,-       
0.95,0.23,2.04,3.4,5.18,-       
1.0,0.23,2.04,3.4,5.18,-       
1.05,0.23,2.04,3.4,5.18,-       
1.1,0.23,2.04,3.4,5.18,-       
1.15,0.23,2.04,3.4,5.18,-       
1.2,0.23,2.04,3.4,5.18,-       
1.25,0.97,0.84,-0.52,,gaze fixated: p_2_3
1.3,0.96,0.84,-0.52,,gaze ended: p_2_3
1.35,0.96,0.84,-0.52,,-       
1.4,-0.04,0.7,3.57,4.71,-       
1.45,0.01,0.69,3.57,4.69,-       
1.5,-0.05,0.69,3.57,4.71,-       
1.55,-0.34,0.53,3.36,4.74,-       
1.6,-0.33,0.53,3.17,4.73,-       
1.65,-0.32,0.53,3.18,4.76,-       
1.7,-0.3,0.53,3.03,4.78,-       
1.75,-0.31,0.53,3.14,4.88,-       
1.8,-0.12,0.53,3.21,4.89,-       
1.85,-0.13,0.53,3.18,4.89,-       
1.9,-0.13,0.53,3.15,4.9,-       
1.95,-0.12,0.53,3.13,4.91,-       
2.0,-0.12,0.53,3.13,4.89,-       
2.05,-0.12,0.53,3.14,4.89,-       
2.1,-0.12,0.53,3.16,4.89,-       
2.15,-0.12,0.53,3.16,4.89,-       
2.2,-0.11,0.53,3.11,4.9,-       
2.25,-0.11,0.53,3.11,4.91,-       
2.3,-0.11,0.53,3.09,4.91,-       
2.35,-0.13,0.53,3.13,4.94,-       
2.4,-0.18,0.53,3.13,5.04,-       
2.45,-0.21,0.53,3.29,5.04,-       
2.5,-0.22,0.53,3.23,5.06,-       
2.55,-0.07,1.17,3.4,5.05,-       
2.6,-0.15,1.94,3.4,5.3,gaze started: p_4_2
2.65,-0.05,1.83,3.4,4.99,gaze started: p_2_2
2.7,-0.01,1.86,3.4,4.92,-       
2.75,0.1,1.85,3.4,4.6,-       
2.8,0.47,1.81,3.46,4.49,-       
2.85,0.3,1.79,3.4,4.26,-       
2.9,0.29,1.79,3.4,4.21,gaze started: p_3_3
2.95,0.32,1.8,3.46,4.16,-       
3.0,0.18,1.85,3.4,4.05,gaze started: p_2_3
3.05,0.21,1.85,3.4,4.06,-       
3.1,0.21,1.85,3.4,4.06,-       
3.15,0.2,1.85,3.4,4.07,-       
3.2,0.05,1.96,3.4,4.13,-       
3.25,0.02,1.95,3.4,4.14,gaze started: p_2_2
3.3,0.01,1.96,3.4,4.15,-       
3.35,0.05,1.95,3.4,4.22,-       
3.4,0.98,0.83,-0.51,,-       
3.45,0.97,0.84,-0.52,,-       
3.5,0.98,0.84,-0.52,,-       
3.55,0.97,0.84,-0.52,,-       
3.6,0.97,0.84,-0.52,,-       
3.65,-0.02,1.84,3.4,4.53,-       
3.7,-0.03,1.84,3.4,4.44,gaze started: p_2_2
3.75,0.06,1.72,3.4,4.5,-       
3.8,0.98,0.84,-0.52,,gaze started: p_3_2
3.85,0.97,0.84,-0.52,,-       
3.9,0.98,0.84,-0.52,,-       
3.95,0.98,0.84,-0.52,,-       
4.0,0.99,0.84,-0.52,,-       
4.05,0.99,0.84,-0.52,,-       
4.1,0.99,0.84,-0.52,,-       
4.15,0.99,0.84,-0.52,,-       
4.2,0.99,0.84,-0.52,,-       
4.25,-0.23,1.36,3.4,4.61,-       
4.3,-0.14,1.28,3.4,4.67,gaze started: p_3_2
4.35,-0.05,1.39,3.4,4.81,gaze started: p_4_2
4.4,-0.07,1.33,3.46,4.69,gaze started: p_3_2
4.45,-0.07,1.36,3.4,4.74,-       
4.5,0.02,1.32,3.4,4.73,gaze started: p_3_2
4.55,0.07,1.36,3.4,4.88,gaze started: p_4_2
4.6,0.08,1.5,3.4,4.94,gaze started: p_3_2
4.65,0.09,1.47,3.4,4.92,-       
4.7,0.17,1.44,3.4,4.92,-       
4.75,0.21,1.71,3.4,4.73,gaze started: p_3_3
4.8,0.15,1.89,3.4,4.76,-       
4.85,0.24,1.87,3.4,4.72,gaze started: p_2_3
4.9,0.23,1.83,3.4,4.7,-       
4.95,0.25,1.82,3.4,4.72,-       
5.0,0.25,1.81,3.46,4.69,-       
5.05,0.26,1.8,3.46,4.6,-       
5.1,0.32,1.81,3.46,4.68,-       
5.15,0.97,0.84,-0.52,,-       
5.2,0.96,0.84,-0.52,,-       
5.25,0.96,0.84,-0.52,,-       
5.3,0.96,0.84,-0.52,,-       
5.35,0.96,0.84,-0.52,,-       
5.4,0.95,0.84,-0.52,,-       
5.45,-0.16,1.26,3.4,4.46,-       
5.5,-0.18,1.31,3.4,4.63,gaze started: p_4_2
5.55,-0.18,1.32,3.46,4.66,-       
5.6,0.14,1.5,3.46,4.72,-       
5.65,0.24,1.59,3.4,4.73,-       
5.7,0.16,1.67,3.4,4.78,gaze started: p_3_3
5.75,0.15,1.68,3.4,4.79,-       
5.8,0.15,1.67,3.4,4.78,-       
5.85,0.13,1.68,3.4,4.68,-       
5.9,0.16,1.63,3.4,4.57,gaze started: p_3_2
5.95,0.17,1.56,3.4,4.45,gaze started: p_3_3
6.0,0.15,1.55,3.4,4.42,-       
6.05,0.12,1.55,3.4,4.36,-       
6.1,0.12,1.55,3.4,4.31,gaze started: p_3_2
6.15,0.14,1.54,3.4,4.31,-       
6.2,0.14,1.55,3.4,4.31,gaze started: p_3_3
6.25,0.87,0.81,-0.5,,-       
6.3,0.85,0.82,-0.5,,-       
6.35,0.85,0.81,-0.5,,-       
6.4,0.84,0.81,-0.5,,-       
6.45,0.83,0.81,-0.5,,-       
6.5,0.82,0.92,3.4,4.63,-       
6.55,0.84,0.81,3.57,4.59,gaze started: p_4_3
6.6,0.81,0.81,3.57,4.58,-       
6.65,0.83,0.83,3.57,4.62,-       
6.7,0.74,0.89,3.4,4.72,-       
6.75,0.83,0.79,-0.49,,gaze started: p_4_3
6.8,0.82,0.79,-0.49,,-       
6.85,0.84,0.79,-0.49,,-       
6.9,0.26,1.91,3.4,4.65,-       
6.95,0.23,1.93,3.4,4.55,gaze started: p_2_3
7.0,0.25,1.91,3.4,4.61,-       
7.05,0.11,2.04,3.4,4.66,-       
